0.413958	-1.1055
0.493165	10.0733
0.733923	8.18572
0.00297353	-1.78655
0.160898	0.854698
1.20264	-0.703962
2.38846	0.00708429
3.08326	1.2618
0.348914	-0.288481
0.485122	-0.108029
0.649876	-0.182748
0.874733	-0.8253
0.719107	4.64129
0.408597	0.0933414
0.928602	-1.1794
1.62551	-1.31897
1.71818	-0.0609052
1.98248	4.37436
0.769219	0.438092
0.638393	3.28224
1.65792	0.736363
0.656796	0.402196
1.90912	4.86012
0.835231	-0.818538
3.93089	-1.16804
0.875694	-1.8001
0.238384	0.261995
0.347998	-0.0471785
0.67956	-2.0019
0.62688	2.50904
0.13332	-1.14114
0.541846	-0.127302
3.64941	1.86547
0.300765	0.381413
0.949102	-0.252623
1.48536	-1.27037
0.938697	3.81772
0.133986	0.12309
0.198376	-3.11035
0.595734	0.0597936
1.04228	-25.3048
1.39778	0.551488
0.300145	0.0859986
0.582006	0.207858
1.0499	-0.00971974
1.14921	0.584199
0.603109	-73.9194
1.22553	0.895536
0.406825	2.34184
0.284082	0.408678
0.34539	7.80058
0.653821	-0.298952
1.22794	2.45385
0.0241911	6.63425
5.02263	0.824861
0.68938	-0.811111
0.387075	12.3553
0.981588	15.1323
1.33056	-0.571045
0.37845	-1.92237
2.90981	4.6709
0.429798	44.8593
0.427864	-0.311911
0.349066	0.607755
1.28173	1.16125
1.46779	0.120486
3.88297	1.61602
0.0489177	16.4601
3.03979	-0.81577
1.15766	-1.09286
0.365192	1.5406
0.0972669	-0.417436
0.0607166	0.670265
0.0211477	-18.4675
0.15169	-0.179302
0.406569	0.32378
4.55668	5.64808
0.251937	-2.0299
2.53258	-2.70705
0.882583	-0.175359
0.388855	-0.70351
0.727576	1.92026
0.644347	-0.571277
1.66969	0.141677
1.19193	0.335942
3.18195	0.954282
1.28462	-2.11513
6.79218	-0.382661
1.71809	1.19802
1.01728	0.301485
0.683779	-1.43281
1.12402	0.020591
0.320682	1.19172
0.992775	-2.51435
0.778604	0.642877
2.62062	4.82296
0.89612	12.1377
0.34316	1.97297
3.41012	0.148374
0.694954	0.637543
1.20102	0.742149
0.509319	-4.968
1.78995	0.169844
0.0504471	-2.99378
1.11612	-0.285515
0.279858	21.2271
0.580389	-7.85268
2.60574	0.439481
5.39908	-1.13649
0.334226	-0.414531
3.24646	-39.7484
0.0475733	-2.71462
0.0132436	0.227374
0.308688	0.265776
0.665554	-0.217388
0.32667	0.563282
0.122627	0.133699
1.57776	-7.34394
0.365063	-0.477425
0.902165	0.198024
0.399471	0.342339
0.300743	16.214
0.352289	-0.132632
1.44211	-1.52316
0.612447	-43.7899
1.41863	1.97628
1.03596	-0.948181
1.46777	0.0176742
1.12477	-18.6071
0.167	0.937323
1.71883	-0.939231
0.365068	-4.39445
0.844875	6.1506
1.74074	0.177673
1.22731	0.223839
1.30361	0.765083
0.0321949	-0.455484
1.38064	-0.209279
0.0911463	0.147795
1.05375	0.00679229
0.0715474	0.553775
0.906475	-0.981979
0.373812	-1.05123
0.0059892	1.5667
1.18788	0.0944796
0.305408	0.385731
2.24291	-1.62731
1.75733	-0.834311
0.385387	-0.12224
2.18821	-8.65367
0.019111	-2.19866
0.340027	0.754033
1.42225	0.444398
1.60986	-0.572717
0.724779	-0.597944
0.832493	-2.91925
2.48245	-3.57227
0.0863107	0.270205
1.16546	-1.17209
0.00952197	0.639857
0.641647	-2.64483
0.610883	-5.85938
0.915118	9.66491
1.52832	1.69646
0.686039	-1.05107
0.0583124	1.1384
2.08508	-3.18231
0.980885	2.5656
1.50529	-4.40675
0.37515	-0.417438
2.43385	0.947776
1.34068	-2.09525
2.70184	0.322436
1.06493	5.22433
0.640541	-1.45857
2.43295	0.0770126
1.54861	-0.420112
0.0117066	-0.383009
0.106969	-8.93161
2.81628	0.725261
0.584018	-5.32662
0.216736	5.42674
0.706965	0.717405
0.163079	-0.75343
0.754271	0.48698
0.193534	-9.44538
0.146539	-0.596152
0.568532	-1.27938
1.03946	0.235995
3.39699	0.190964
0.718104	0.161162
0.759596	0.324926
1.26472	0.437468
0.463534	-0.339952
0.89629	0.168548
0.801361	-0.228204
0.136122	-0.552244
0.246826	-0.193115
0.499881	-0.184578
1.06674	5.21836
1.88385	-7.57077
1.89185	-1.70824
0.580033	0.407055
1.33076	0.223693
0.726044	0.551828
0.905102	-2.15536
0.205291	-0.777625
0.604853	-2.44873
0.533042	-0.360853
1.61771	-0.715509
0.717317	1.60385
0.764742	-1.94172
1.05763	-0.761777
0.706555	-0.261953
1.00564	-3.52648
0.518527	0.285045
0.73075	3.44159
0.417167	-2.85776
0.349991	-1.17052
0.460296	0.841044
1.93429	0.216539
0.521724	-0.363769
0.00241286	0.2152
0.482722	0.171826
1.17391	-3.25756
2.90534	0.796137
0.264147	1.66394
0.195455	0.00309746
1.84662	-2.90948
0.611943	0.412053
0.0237363	0.316958
6.33992	-0.95623
0.186633	3.34417
0.88126	-0.975685
0.197121	0.255078
0.771587	-0.348909
0.414117	-0.268745
0.813889	2.36669
0.52861	1.06877
1.48545	-41.6139
0.637397	-1.15339
0.313667	0.407685
0.216532	17.7822
0.453596	-0.332807
2.49331	-1.34222
0.221107	-0.0946202
1.82729	-12.9489
0.0160932	-0.671139
0.703864	0.259729
0.246038	-1.35448
0.386876	-0.175295
1.56543	2.5638
0.102776	0.56259
0.166036	-3.92241
1.6869	6.19195
1.30986	1.37645
0.0522551	0.796339
0.538386	-0.341578
0.726021	-4.40804
0.39737	0.833988
0.300809	0.289341
0.576118	2.36556
0.418984	-0.512885
0.557777	-1.34066
1.98833	-5.22418
1.37676	-0.489206
0.53122	-5.39171
2.40096	1.39178
0.507098	0.310705
0.80924	1.12518
1.64532	1.96183
0.199983	-2.3964
0.234652	0.541943
0.602291	1.11487
0.0526695	-0.360212
2.54025	2.21735
0.300004	-1.03806
0.638883	1.9561
4.35795	-0.937383
1.51189	1.81316
0.129008	0.24058
0.139469	-6.13359
0.320544	146.5
1.69387	-1.36041
2.3816	-0.329982
0.398671	0.219048
0.931934	-1.41534
0.397857	2.28423
0.165587	-0.358761
0.013178	2.04554
2.4978	-3.99632
0.540836	-1.64013
0.28399	0.334975
0.408482	2.3011
0.419692	2.54174
0.168639	0.260253
2.68135	1.30104
1.34266	-1.34923
0.671974	0.919597
0.717397	-4.54228
0.796426	1.25582
1.89235	1.71674
1.24072	0.184489
0.456484	0.139737
0.34869	1.83383
0.427622	-1.71077
0.657069	0.496826
1.78171	-0.908585
0.728435	-3.01279
0.106723	8.70563
1.28913	-0.195715
2.38252	2.5748
0.348493	9.70174
1.31919	-0.198254
4.71953	2.94874
0.0327201	-1.24273
2.74048	-1.2933
0.79482	1.00666
1.43206	0.382534
0.654718	-0.408533
2.03832	-1.1228
0.306659	0.438142
1.63126	0.745855
1.43559	-1.13995
0.563005	1.31444
0.40298	0.301557
0.771552	2.61589
0.182296	0.174663
0.625007	4.52835
1.73739	1.00345
0.960193	-1.46389
0.559515	0.155282
0.502965	0.444138
1.68177	0.872997
0.949215	2.35736
0.118544	0.0221474
0.490265	-3.58928
3.43234	0.378554
0.798039	2.37865
1.43191	0.816682
0.933909	-10.9429
1.12191	-0.848603
0.402641	-0.156356
0.125942	0.596935
0.22173	2.45485
0.58819	0.562305
0.97283	-4.30982
1.48525	0.84452
0.871796	2.4994
0.76958	-39.312
0.972047	1.46951
0.696368	-0.56609
2.49605	0.210476
1.62923	12.3243
0.43569	3.39709
0.256002	3.54916
0.228095	-1.19927
0.937875	10.4022
0.828954	-1.7619
0.060969	-3.27192
0.405235	21.1218
0.370777	2.77887
0.163246	-4.73271
0.209463	-1.63636
1.1052	0.139781
0.364247	0.198231
0.14878	-0.0018922
0.703805	121.666
0.240958	-2.54866
2.25917	-3.32787
1.05035	-61.267
1.67354	-0.415133
0.327221	0.571891
0.414895	-1.2668
0.079292	-0.756211
0.251788	0.494005
1.20813	2.07437
0.479425	0.045436
1.12022	1.40421
2.27389	0.124914
0.14185	-0.0374928
0.286611	-1.08339
0.242208	0.504452
1.14388	9.29324
1.12395	-0.139761
1.13908	5.15462
3.4228	-0.71411
0.469666	1.21905
0.274516	-0.195581
1.84264	-12.4479
0.333348	1.00073
0.47751	3.24253
0.487607	1.17675
0.257026	0.590706
0.483933	0.987999
0.350725	-0.141569
0.124774	2.7289
0.758579	-1.86817
0.741816	-3.14451
1.06066	1.35286
0.147311	1.84216
0.421607	-2.41223
1.1194	0.283091
0.555791	0.130467
0.478186	-0.445714
0.0499292	0.209682
0.0707146	-0.228287
0.239218	0.461479
0.367404	1.23429
1.52757	0.885962
0.799596	0.411237
0.058925	0.957609
0.498069	2.28083
0.672589	-0.390492
0.659373	1.07157
1.37422	-174.743
0.70687	0.77921
0.172819	14.384
0.212908	-1.47294
0.133775	-0.746845
0.69165	-5.11593
0.216539	0.14032
0.496837	-0.00555885
0.62143	2.20519
0.159992	0.25524
0.714268	-28.8092
1.83562	0.094925
0.286761	12.8559
2.1876	0.710674
0.549261	1.70642
0.909659	-28.8529
2.25768	-6.44722
0.259363	0.323204
1.24018	0.379261
1.11726	-4.38787
1.52563	-0.722356
0.946317	-10.8194
0.358343	-0.332276
0.946224	0.452813
1.89847	0.175547
0.943219	-1.0508
3.02315	10.4395
0.90209	1.02926
0.656641	-0.244403
1.72632	0.166057
0.0307404	-0.131332
0.00881757	0.0395583
1.74731	0.0223837
0.88193	-0.318571
0.0336935	-10.0421
0.138156	-2.64714
2.25168	0.693156
1.34567	1.94048
1.68199	-1.21412
0.724913	-1.35428
1.46409	7.94848
0.0172177	1.10061
1.15243	4.13115
0.0688791	-0.798859
0.0757185	-0.352819
0.531207	2.22192
0.688919	0.652464
0.295916	-0.00611362
0.71903	-0.659551
1.85005	5.53164
1.00796	-1.47738
0.0298806	0.344249
1.20141	0.460071
1.5662	-0.263276
0.49161	-0.169901
0.0611552	-0.421823
1.3994	0.230075
0.271899	-0.257469
1.12991	-0.859446
0.985012	-22.3459
0.281719	4.51035
0.187596	-1.17634
0.262277	-3.45313
0.284967	-0.0319211
2.39293	-1.54215
0.243436	2.41971
0.559584	-2.50133
0.439598	3.32253
0.291367	-0.473991
0.748192	-0.846482
1.72666	-0.688676
1.72163	-1.36987
1.276	0.839433
3.27084	4.70876
0.0401334	-1.1557
2.51964	0.455415
0.413633	4.72838
1.56621	2.04688
0.26991	-0.439937
0.589054	-0.101507
2.91307	-2.18304
1.16539	2.8424
0.809869	-8.68743
0.126772	-0.571155
0.0348668	-5.449
0.941074	34.0885
0.148144	-11.3524
0.180555	0.452925
4.20548	1.46737
0.354781	-0.028858
0.189401	-8.03678
4.50787	-1.03469
0.0504547	0.397139
0.949141	0.59971
0.170643	0.0955966
0.294282	-0.0567816
1.67466	-1.57845
1.05887	-0.90602
0.116175	-0.192628
0.412714	-1.17627
0.0730656	0.742741
1.36053	0.381182
1.67296	1.26435
0.122047	-0.0550297
0.0450413	-1.80966
1.26881	0.173679
0.382792	1.06035
0.446621	0.405999
1.18058	-0.334219
1.1395	2.89055
2.92358	-0.42419
1.00957	0.77828
0.701403	-3.06413
0.509792	0.727279
1.44355	-0.990839
0.649635	-1.44155
0.879687	0.808303
2.24464	-1.17102
0.1705	-0.182804
2.79819	-0.682174
0.152696	0.077901
0.400647	0.0212817
0.702569	-0.0621059
0.0881644	-1.14578
0.675965	-2.91413
0.478479	-1.07991
0.223588	-1.39625
2.43436	8.64004
1.03236	-0.303728
0.559369	0.0318428
0.33851	5.59825
0.428657	0.324703
0.18826	0.0954956
0.915047	0.0263626
1.84855	-55.7019
0.593833	-0.744616
0.922011	-1.37499
0.670485	-2.80919
2.2463	-3.02724
1.36175	2.42153
2.12718	0.498655
1.1163	0.618525
0.141888	1.37907
1.62819	0.434288
0.869934	-0.353453
0.940509	-2.6182
3.39292	0.619476
0.631058	-1.38984
0.671906	-8.63696
0.453463	-0.175101
0.861447	2.46944
7.60932	-9.87366
2.80286	1.3255
1.37091	1.24755
0.744825	0.314379
0.541162	-2.78283
1.8666	-339.137
2.29628	1.13249
0.219926	0.734694
1.07719	-4.10431
1.42857	-0.545275
0.186712	2.15342
2.58038	-0.168873
2.13066	23.1924
0.659141	3.58068
0.152444	-7.58798
2.65439	1.83341
0.247423	-0.957674
1.33419	0.381137
0.144313	0.842529
0.60773	1.29661
0.943213	-0.815707
0.318551	0.369471
0.205836	0.210903
0.456799	0.508418
2.39596	-0.0689391
0.454649	2.12397
0.740059	-1.96054
0.409152	-1.04496
0.587923	-1.00699
0.133389	1.75345
2.26566	-2.02161
0.356862	1.50022
0.557483	0.152069
0.361555	0.729931
1.53141	1.34838
0.360657	0.4805
0.148495	-0.661146
0.407475	-1.63416
0.553265	-4.29888
0.0494264	-0.423173
1.27516	-2.71348
0.268035	-0.534694
2.61385	3.17236
0.783965	-1.29971
0.839458	1.37606
1.15041	0.215083
0.304081	-0.606097
0.0445471	-0.503432
1.51398	6.7279
0.108826	-0.0970088
2.1125	-0.679319
0.203953	-8.33091
3.78943	-1.81325
2.20034	1.25588
1.87295	-0.739841
1.07149	0.295915
2.0604	-3.75056
0.0563128	0.245278
4.32007	-0.566081
0.0730281	1.50241
0.545849	-0.270082
0.715154	5.56897
0.325378	1.61523
1.33847	4.13021
0.127138	0.212989
3.10578	-17.7557
3.00979	0.182053
0.0563864	-3.45441
0.0804287	9.76819
2.38679	-0.0196
0.192261	2.11951
1.8074	-0.76743
1.79481	-0.00947429
1.70847	-0.114083
4.37717	-5.27073
0.761342	-10.8212
0.903896	-0.104502
0.442039	0.840693
0.237317	0.231962
0.919601	4.58377
0.768201	-5.76675
0.0106723	-7.37459
0.697164	-1.30062
0.581983	5.63513
0.137024	4.20559
2.60537	-1.20357
0.465599	-1.63847
0.382427	-1.00301
0.0581864	-3.62901
0.841009	2.98888
0.0657552	-0.01453
0.598405	0.0681573
0.266609	0.945236
0.232609	-0.579421
0.637693	-0.747351
0.0618808	-0.0356276
1.02659	-2.5141
0.694227	-0.336898
3.59068	0.0396645
0.864828	-3.17397
0.347819	1.55046
0.723812	-4.31602
3.35899	-1.35276
0.590247	1.57429
0.652553	-0.884425
0.515704	1.01738
0.230869	0.378817
3.07383	1.80826
0.962312	-0.104104
1.02537	-0.0118348
0.926238	0.568051
0.618553	9.33074
0.803902	3.91251
0.299435	-0.843827
0.037304	-0.633148
2.87949	-1.2292
2.3526	-0.926307
1.51595	-10.7259
3.23079	1.16967
0.407787	15.2358
0.276242	0.592697
1.43234	-14.7534
0.109949	-309.135
0.500522	0.389468
0.239217	0.0916895
1.26145	0.915275
0.46728	0.101886
2.77188	-0.790261
0.876059	-0.253014
0.0175071	-6.34699
0.273871	4.44271
0.203779	-0.0727087
0.118545	0.520866
2.13223	-14.9141
0.422468	-0.0500761
1.15355	0.422643
0.935893	-4.68515
4.02881	-4.25154
1.73149	-1.18421
1.86941	1.30587
0.197023	2.51255
0.473745	1.11378
2.681	-1.07676
0.539984	19.8107
1.066	0.749865
0.645921	0.744935
3.42869	0.994276
0.599382	-0.359386
0.692101	1.30994
0.856474	-0.38612
0.186775	-1.97661
0.273665	-2.00517
0.111184	1.35331
0.143675	-5.8615
0.383429	0.129166
0.721857	1.45646
0.417638	-2.05033
0.482131	1.13666
0.0749265	15.7909
1.54033	-30.6446
0.528151	-1.22505
0.155131	5.10687
1.40718	1.23903
0.132617	-1.80901
1.08759	-1.1906
1.53376	0.700195
0.260237	1.93297
2.29225	-1.19094
2.03467	0.346178
0.125604	-0.284452
1.54445	3.97588
0.0354514	2.05719
0.971055	-0.232516
1.43414	0.150765
0.845561	-0.954259
0.213957	-0.663659
0.0390241	9.38947
3.13679	2.63158
2.63187	5.21859
2.85675	0.112088
1.36176	-1.01592
0.205745	-59.492
0.369133	0.0704556
0.643513	3.49269
0.225801	4.89121
0.0495493	0.20206
1.89224	-0.390409
1.12801	-3.20406
2.61715	-0.701751
1.56688	0.196005
0.942013	-0.367526
0.712233	-1.78493
1.70042	0.528985
1.09536	-0.135382
0.872012	-1.97591
0.747554	-1.72559
2.6217	0.534751
1.75908	-0.197749
0.0380976	-1.944
0.100736	16.8414
0.417816	0.574237
2.31325	0.661685
0.859042	0.495151
0.578213	3.28788
0.707717	-14.1085
0.68506	2.0775
0.347613	-3.4751
2.72609	-1.09292
0.449601	1.16156
0.000244184	-0.536431
2.27351	-0.649356
0.360521	-0.0500755
2.3139	-2.18779
1.44554	-1.61823
0.37727	-0.0132699
0.308034	-0.00539748
0.580799	-0.749994
0.57968	0.493148
0.420848	-2.27443
0.0549521	-2.40546
1.44837	2.49128
1.11583	2.23936
0.276971	-2.21219
1.37352	-0.108755
0.876444	0.425847
0.928562	0.393771
1.55747	-3.64221
1.74899	-4.59623
0.32048	-0.376184
1.26744	1.78461
0.392812	-0.27598
0.821847	0.620425
1.42043	0.223753
0.534662	-5.38206
0.744827	-1.03007
2.08649	-0.655883
0.760022	1.4813
0.574864	-3.24096
0.325155	-3.87534
0.233148	0.469512
0.448787	-0.657531
1.37965	-74.7839
2.26899	-0.248248
0.693433	0.128934
3.15019	3.73819
1.44925	-1.16858
0.154327	0.982846
4.31626	20.802
0.0639611	0.186209
0.0303225	-0.0551092
0.025299	-46.5687
1.1509	-14.9483
1.63781	-1.6308
0.354118	0.702961
0.216542	-5.65042
0.949777	1.08687
2.59318	0.483756
1.64622	0.958455
2.31541	-11.6163
1.1914	7.18995
0.699873	0.195044
0.0412441	-0.104262
2.51152	1.15515
3.72003	0.0270667
0.272506	-1.70091
1.18813	0.970289
1.02392	37.3268
0.459111	-6.75177
2.8548	0.812788
1.38051	3.62489
0.953685	0.447522
0.673225	-1.62716
2.94488	-113.016
0.739325	-2.39188
0.209492	0.180599
0.315434	0.735861
0.529245	0.566151
0.637	0.101539
1.05674	-1.11335
0.0352939	0.240982
0.12703	-2.64785
0.039279	-0.318601
0.309878	0.294315
0.747485	0.897336
0.384452	0.966408
0.486148	-0.205675
2.63065	1.10213
2.91283	-0.23653
0.428003	-1.6506
0.0303399	0.458715
1.85118	0.608472
0.654493	3.43997
0.487632	13.1699
0.757024	-2.19372
0.805928	4.40251
0.0430348	0.438855
0.721172	-0.619841
0.223442	-0.603941
2.64466	0.314654
3.02161	-1.02627
0.596575	-0.0328268
0.796942	0.300664
0.388147	1.24753
0.178656	3.4145
1.66033	-3.69657
1.08689	0.925836
3.65909	3.64512
0.353599	-0.426904
0.834666	-1.05452
0.017996	-13.2819
4.30301	2.73258
0.215366	-0.387088
0.607877	1.29938
0.507749	-0.191693
1.08475	-2.99112
0.0198176	2.39778
0.827515	0.591828
0.679098	-0.077709
2.23709	-0.0387535
0.0482308	-0.969026
0.00302785	0.0475867
0.754325	-0.805166
0.491522	-0.40896
0.131682	8.60688
1.22235	-0.0576128
1.93665	0.466093
0.0035211	-3.02324
0.905635	-1.51564
1.07261	2.63833
1.45265	0.190911
0.24231	0.863895
3.89136	-0.586205
1.04075	-1.03338
0.0677654	3.40079
1.89568	-0.844993
0.012492	-0.0687544
0.739987	0.973831
1.9998	0.238034
0.884515	-1.16638
2.26451	0.252162
0.38734	10.9509
2.52467	-1.65526
0.616928	1.68315
0.706512	0.754292
0.200918	-3.65416
0.627123	-0.32513
0.914364	-1.86508
0.1459	-4.68873
2.92415	-0.457364
2.61086	-0.609979
1.57884	-0.39681
2.65988	2.67272
0.771331	-1.99968
0.163483	-10.4708
0.113475	-11.8176
0.926013	0.222029
1.60427	3.51064
2.15993	-378.257
1.27578	-0.0657812
0.258882	1.6276
0.377813	-1.58223
0.0760722	0.660871
0.629582	-26.5881
2.70368	0.280834
2.61534	0.0417424
0.32906	0.0385789
0.0990767	-2.17635
0.241108	0.958415
0.158676	0.843239
0.0180819	0.0392234
0.216199	2.82322
0.212023	0.69615
0.619446	1.39219
0.100891	-0.0139824
2.90782	-5.87862
1.03124	1.4802
1.07108	2.98265
0.269854	-0.274278
0.402741	-11.0367
2.7948	1.21627
1.19613	2.12275
0.145245	-1.04071
0.422339	-0.473864
0.063152	0.700019
0.599388	0.287022
2.44039	-0.898536
1.67683	-0.167051
2.00368	0.224639
0.910924	-0.00276878
0.628136	-1.14788
3.4228	-1.706
0.51951	0.975425
0.556502	33.9687
0.939313	-1.04779
0.960043	0.20315
1.28699	-0.96785
2.25782	1.2393
0.0883945	1.35918
2.34982	1.03003
1.80513	5.71188
0.403803	-0.303074
0.78526	0.0175493
4.89835	0.420729
1.61774	0.490832
0.598957	16.6103
0.500978	0.156389
1.4002	0.476724
1.47286	-1.29446
3.36854	1.08728
0.0570891	-56.8245
0.799281	-0.259559
1.0247	0.622975
0.0301351	0.370546
0.950538	-0.486886
0.758264	-0.22518
0.929744	-1.38627
2.92336	1.02604
0.103796	0.390259
0.71188	-0.836982
0.284066	0.55429
0.185133	1.35448
1.21952	0.173788
0.599979	0.506542
0.0905017	-1.20809
0.624244	-7.80482
0.139758	-0.41451
2.15299	24.9804
0.699796	-2.39226
0.340483	0.154467
2.61281	-0.827701
0.0983299	-0.142738
1.74577	-0.484579
2.57624	-0.160755
0.2665	-16.0234
2.34713	0.308016
0.0221174	0.461377
1.26927	-1.18358
0.960047	-0.217162
0.0222757	-0.133652
2.53501	-0.198833
2.25106	0.283048
1.7823	0.483292
0.611647	0.80672
0.173494	-0.160363
1.63886	1.28664
0.358822	-0.822998
0.465458	0.0217783
0.185796	9.39395
0.335932	1.49072
1.84404	0.420258
1.81696	-0.444068
0.542193	-0.476494
1.40978	-3.05383
1.32027	-1.46047
0.617049	0.833515
1.85984	0.392491
0.166174	11.7587
0.984838	0.490306
0.904462	2.91295
3.44203	0.43709
0.491817	1.93899
3.30881	-0.118064
2.95483	0.243276
0.71354	-0.194643
0.065893	2.42678
0.882768	10.4057
1.49928	-6.34681
0.697687	-0.44557
0.611626	-0.390191
0.0495369	1.19639
0.913581	-0.503303
1.96919	-0.56677
0.537003	2.40917
1.38873	1.46113
0.411764	1.06117
0.188324	-1.75671
1.22403	-4.80676
0.664369	-0.981883
0.191777	0.975982
0.0484917	-20.9206
1.02505	0.135692
0.242596	4.98693
0.0244521	0.537579
1.64562	-0.104536
0.384329	-0.461267
4.64672	0.229135
0.690562	7.61852
0.658841	5.89974
1.21488	1.76246
1.52285	-0.536639
0.714006	3.87717
0.182564	-0.207758
2.8043	-0.650052
1.23924	-1.2455
0.27065	-6.94218
0.882787	-0.0159716
1.58204	0.665011
1.03649	-1.92486
0.0807902	-0.0902524
0.564933	0.92063
2.38114	0.380715
0.647197	-0.940861
0.556764	2.11093
0.617455	1.67229
1.07794	-0.122678
0.666833	0.172336
0.993073	-2.93252
1.12231	-2.85998
2.23281	3.80136
0.220195	0.966852
0.352879	-0.445635
3.28991	0.832983
0.601751	-1.40839
1.70966	19.7487
0.397692	0.243436
0.760948	-6.96854
0.863313	0.383321
5.79032	-2.9696
0.543508	0.547385
0.169929	2.25
0.771786	-4.98987
2.80494	-0.73703
1.02633	-1.13301
1.64852	0.0805749
0.829878	0.853282
0.213301	0.489172
1.28729	-0.137493
0.958349	1.61535
0.178003	10.4344
0.412677	-1.51165
0.0981902	-1.31557
0.246585	-3.96443
0.164611	-4.9451
1.27813	0.258895
0.559941	-0.311075
0.833392	-1.35736
0.508671	0.993889
2.48538	0.19854
0.693342	1.25616
0.0394039	-2.57301
0.195402	-0.241235
0.124919	0.290553
0.527245	14.8601
0.377682	-1.20967
0.321514	1.94006
2.01964	-1.61863
4.40723	4.15547
1.82318	2.405
0.803234	2.97481
0.990667	-0.278981
0.0622218	-0.736149
4.66771	-1.10425
0.736386	7.49129
0.828238	-1.50713
0.861929	0.135562
0.0657283	1.45653
1.13447	-11.223
0.897728	-0.10035
0.191156	0.483288
0.0220702	-0.417943
1.74056	0.00998746
0.376021	5.42566
0.985126	0.353869
1.11849	2.2061
0.519993	-32.7114
1.0772	14.3519
2.22197	180.084
0.447488	2.6663
0.0222629	-0.197146
0.404302	0.765236
2.46444	0.25922
0.835521	-0.194872
1.15848	0.172489
3.54551	0.351348
0.289144	-0.291218
2.53046	-0.667239
0.149185	-0.948506
1.50161	0.265744
1.10395	-0.9036
0.0222699	-0.245965
0.916711	0.537022
2.23804	-3.16846
0.477027	-0.0789017
0.223048	-2.47712
1.16334	0.610425
0.224316	-0.524367
0.363289	0.457012
2.12073	-1.40886
2.40487	3.42836
0.520008	2.67322
2.00385	1.05185
0.861033	3.08331
0.15706	2.24883
0.32691	-0.0546848
0.213202	0.595711
1.16792	4.23546
1.64751	0.180214
1.38066	-1.22508
0.433978	-0.178043
0.279904	0.880559
0.0159171	1.0503
0.167248	-2.5728
0.237738	1.15191
0.793529	-6.06552
0.0253039	8.97784
0.566828	0.845082
2.21196	-10.2677
0.302219	2.30994
0.506974	-1.15599
0.296476	-2.57419
0.526569	1.50107
2.02223	-0.656098
3.30639	0.680764
0.230262	9.66015
0.0923785	-0.436943
1.2276	-0.499439
0.63428	0.731536
2.94898	-3.68077
0.753397	-0.450498
1.51909	-1.35448
0.0108355	1.62842
0.0889196	7.14458
0.910982	1.9137
0.519553	0.37806
1.64312	-6.70253
1.82712	-0.0125101
1.25562	-1.65543
0.551527	-1.67542
1.24185	1.32458
0.0556381	-3.23904
3.95648	-9.2905
0.215001	1.24989
2.83598	-1.37335
0.152799	0.896325
0.188087	-0.274431
1.70136	0.0748288
2.94916	-0.746472
0.742015	0.304355
0.667311	0.264048
0.253114	0.91386
0.089932	-0.146484
2.22053	-1.15192
0.0740026	1.54929
0.862052	-0.745675
1.63588	0.158662
0.177739	1.37165
1.54988	0.668677
0.304034	0.0799106
0.557064	1.84143
0.523956	-0.0350795
0.694647	-1.65295
0.193844	-10.2816
0.323927	0.148604
0.218123	-0.113372
0.228717	4.18785
0.63439	-0.529981
2.38683	0.14444
1.79454	-1.122
1.30481	-0.666222
4.05093	1.3779
0.645258	-0.0987036
1.48681	-0.221516
0.630327	1.02654
1.01122	0.266817
2.44928	1.01553
0.116516	-0.450971
0.896887	-3.24715
1.66982	-0.529272
0.733783	9.32985
0.723165	0.881569
0.795469	-0.00165056
0.427353	-2.27374
1.4697	2.88905
0.267022	-4.23287
0.33363	-0.126381
0.228589	0.727242
1.39796	-0.0971705
1.71344	0.267842
